Lon	Lat	PNV	C3cer_TeWW	C3cer_TeWWi	C3crps_TeSW	C3crps_TeSWi	C4crps_TeCo	C4crps_TeCoi	Rice_TrRi	Rice_TrRii	Pas	ID
32.5	64.5	0	0	0	0	0	0	0	0	0	909.79	1777
85.5	60.5	0	0	0	0	0	0	0	0	0	1258.93	1778
-67.5	10.5	0	0	0	0	0	0	0	0	0	843.699156	1779
-98.5	20.5	0	0	0	0	0	0	0	0	0	2573.58	1780
13.5	-5.5	0	0	0	0	0	0	0	0	0	3235.81	1781
7.5	48.5	0	0	0	0	0	0	0	0	0	2102.27	1782
31.5	-22.5	0	0	0	0	0	0	0	0	0	1668.487695	1783
22.5	15.5	0	0	0	0	0	0	0	0	0	700.5	1784
-74.5	-48.5	0	0	0	0	0	0	0	0	0	191.85285	1785
70.5	61.5	0	0	0	0	0	0	0	0	0	790.65	1786
52.5	55.5	0	0	0	0	0	0	0	0	0	618.96995	1787
137.5	-18.5	0	0	0	0	0	0	0	0	0	1507.28	1788
-151.5	63.5	0	0	0	0	0	0	0	0	0	2.93864499999999	1789
-125.5	60.5	0	0	0	0	0	0	0	0	0	703.263	1790
73.5	47.5	0	0	0	0	0	0	0	0	0	591	1791
-85.5	32.5	0	0	0	0	0	0	0	0	0	2151.13	1792
72.5	43.5	0	0	0	0	0	0	0	0	0	697.11	1793
116.5	25.5	0	0	0	0	0	0	0	0	0	2302	1794
3.5	13.5	0	0	0	0	0	0	0	0	0	1593.42	1795
-103.5	28.5	0	0	0	0	0	0	0	0	0	604.662192	1796
13.5	15.5	0	0	0	0	0	0	0	0	0	504.6	1797
73.5	59.5	0	0	0	0	0	0	0	0	0	1351.251828	1798
-81.5	26.5	0	0	0	0	0	0	0	0	0	1741.431006	1799
-54.5	-13.5	0	0	0	0	0	0	0	0	0	3094.804158	1800
54.5	60.5	0	0	0	0	0	0	0	0	0	1425.78	1801
126.5	-19.5	0	0	0	0	0	0	0	0	0	1440.17	1802
12.5	6.5	0	0	0	0	0	0	0	0	0	3525.750618	1803
122.5	-18.5	0	0	0	0	0	0	0	0	0	1037.02	1804
119.5	40.5	0	0	0	0	0	0	0	0	0	2250.99	1805
-122.5	53.5	0	0	0	0	0	0	0	0	0	1853.396644	1806
-100.5	25.5	0	0	0	0	0	0	0	0	0	1328.93	1807
-104.5	54.5	0	0	0	0	0	0	0	0	0	1181.9664	1808
-103.5	24.5	0	0	0	0	0	0	0	0	0	874.51	1809
25.5	59.5	0	0	0	0	0	0	0	0	0	425.31	1810
76.5	30.5	0	0	0	0	0	0	0	0	0	1581.8	1811
101.5	16.5	0	0	0	0	0	0	0	0	0	1913.396421	1812
-119.5	37.5	0	0	0	0	0	0	0	0	0	692.940255	1813
34.5	9.5	0	0	0	0	0	0	0	0	0	3736.75	1814
-117.5	53.5	0	0	0	0	0	0	0	0	0	1837.737354	1815
-44.5	-20.5	0	0	0	0	0	0	0	0	0	3049.240175	1816
80.5	54.5	0	0	0	0	0	0	0	0	0	790.61	1817
46.5	-16.5	0	0	0	0	0	0	0	0	0	1124.949982	1818
126.5	52.5	0	0	0	0	0	0	0	0	0	1761.89	1819
123.5	40.5	0	0	0	0	0	0	0	0	0	2585.84	1820
-80.5	35.5	0	0	0	0	0	0	0	0	0	2132.16	1821
-77.5	48.5	0	0	0	0	0	0	0	0	0	1330.78	1822
-73.5	-11.5	0	0	0	0	0	0	0	0	0	2946.13285	1823
10.5	11.5	0	0	0	0	0	0	0	0	0	1672.2	1824
-90.5	54.5	0	0	0	0	0	0	0	0	0	1348.402508	1825
-149.5	63.5	0	0	0	0	0	0	0	0	0	146.931225	1826
-100.5	44.5	0	0	0	0	0	0	0	0	0	1196.98	1827
-97.5	34.5	0	0	0	0	0	0	0	0	0	2034.91	1828
24.5	48.5	0	0	0	0	0	0	0	0	0	1812.722863	1829
46.5	25.5	0	0	0	0	0	0	0	0	0	361.43	1830
-111.5	37.5	0	0	0	0	0	0	0	0	0	588.674262	1831
-3.5	16.5	0	0	0	0	0	0	0	0	0	659.95	1832
10.5	60.5	0	0	0	0	0	0	0	0	0	919.1	1833
-62.5	-32.5	0	0	0	0	0	0	0	0	0	2374.44	1834
128.5	41.5	0	0	0	0	0	0	0	0	0	2782.21	1835
37.5	-7.5	0	0	0	0	0	0	0	0	0	2362.9812	1836
-148.5	64.5	0	0	0	0	0	0	0	0	0	1156.82	1837
29.5	-10.5	0	0	0	0	0	0	0	0	0	2674.78	1838
13.5	-18.5	0	0	0	0	0	0	0	0	0	560.85	1839
-68.5	9.5	0	0	0	0	0	0	0	0	0	3256.74	1840
124.5	51.5	0	0	0	0	0	0	0	0	0	2067.07	1841
-75.5	50.5	0	0	0	0	0	0	0	0	0	793.998352	1842
49.5	51.5	0	0	0	0	0	0	0	0	0	859.04	1843
-107.5	55.5	0	0	0	0	0	0	0	0	0	1016.86	1844
57.5	36.5	0	0	0	0	0	0	0	0	0	609.955731	1845
-53.5	-5.5	0	0	0	0	0	0	0	0	0	649.37033	1846
64.5	49.5	0	0	0	0	0	0	0	0	0	572.13	1847
32.5	-4.5	0	0	0	0	0	0	0	0	0	2260.08	1848
49.5	24.5	0	0	0	0	0	0	0	0	0	302.72	1849
23.5	17.5	0	0	0	0	0	0	0	0	0	311.39	1850
127.5	43.5	0	0	0	0	0	0	0	0	0	2542.67	1851
17.5	-19.5	0	0	0	0	0	0	0	0	0	1498.359	1852
-119.5	50.5	0	0	0	0	0	0	0	0	0	1417.096899	1853
-74.5	-4.5	0	0	0	0	0	0	0	0	0	3148.43	1854
21.5	-12.5	0	0	0	0	0	0	0	0	0	1392.700123	1855
-158.5	61.5	0	0	0	0	0	0	0	0	0	1114.09	1856
51.5	31.5	0	0	0	0	0	0	0	0	0	456.98	1857
132.5	34.5	0	0	0	0	0	0	0	0	0	1993.89	1858
-103.5	50.5	0	0	0	0	0	0	0	0	0	1327.207266	1859
90.5	51.5	0	0	0	0	0	0	0	0	0	1323.07	1860
14.5	42.5	0	0	0	0	0	0	0	0	0	123.74	1861
41.5	9.5	0	0	0	0	0	0	0	0	0	3074.47	1862
17.5	-10.5	0	0	0	0	0	0	0	0	0	3446.63	1863
69.5	49.5	0	0	0	0	0	0	0	0	0	687.36	1864
79.5	46.5	0	0	0	0	0	0	0	0	0	625.53	1865
-59.5	-4.5	0	0	0	0	0	0	0	0	0	2759.91	1866
48.5	23.5	0	0	0	0	0	0	0	0	0	344.62	1867
-76.5	-2.5	0	0	0	0	0	0	0	0	0	3152.57	1868
82.5	47.5	0	0	0	0	0	0	0	0	0	803.26	1869
97.5	54.5	0	0	0	0	0	0	0	0	0	1495.36	1870
21.5	-15.5	0	0	0	0	0	0	0	0	0	1636.942316	1871
25.5	-18.5	0	0	0	0	0	0	0	0	0	902.48886	1872
146.5	-21.5	0	0	0	0	0	0	0	0	0	1650.77	1873
-89.5	51.5	0	0	0	0	0	0	0	0	0	910.832083	1874
-6.5	52.5	0	0	0	0	0	0	0	0	0	451.29	1875
25.5	42.5	0	0	0	0	0	0	0	0	0	1810.672695	1876
-118.5	47.5	0	0	0	0	0	0	0	0	0	833.159977	1877
114.5	40.5	0	0	0	0	0	0	0	0	0	2173.6	1878
12.5	-3.5	0	0	0	0	0	0	0	0	0	2997.36	1879
11.5	52.5	0	0	0	0	0	0	0	0	0	1621.87	1880
8.5	61.5	0	0	0	0	0	0	0	0	0	336.05	1881
67.5	29.5	0	0	0	0	0	0	0	0	0	235.92	1882
-96.5	33.5	0	0	0	0	0	0	0	0	0	1738.86	1883
110.5	-0.5	0	0	0	0	0	0	0	0	0	5556.56	1884
15.5	50.5	0	0	0	0	0	0	0	0	0	1960.84416	1885
30.5	2.5	0	0	0	0	0	0	0	0	0	4234.39	1886
143.5	-17.5	0	0	0	0	0	0	0	0	0	2068.13	1887
135.5	-14.5	0	0	0	0	0	0	0	0	0	464.37	1888
-1.5	54.5	0	0	0	0	0	0	0	0	0	1180.32	1889
-3.5	14.5	0	0	0	0	0	0	0	0	0	1604.39	1890
105.5	34.5	0	0	0	0	0	0	0	0	0	2538.51	1891
101.5	4.5	0	0	0	0	0	0	0	0	0	3709.47	1892
85.5	58.5	0	0	0	0	0	0	0	0	0	1290.76	1893
89.5	26.5	0	0	0	0	0	0	0	0	0	3004.72	1894
35.5	9.5	0	0	0	0	0	0	0	0	0	3785.36	1895
44.5	31.5	0	0	0	0	0	0	0	0	0	262.64	1896
-7.5	10.5	0	0	0	0	0	0	0	0	0	3258.85	1897
26.5	-6.5	0	0	0	0	0	0	0	0	0	3558.4	1898
-67.5	-7.5	0	0	0	0	0	0	0	0	0	3072.22	1899
16.5	53.5	0	0	0	0	0	0	0	0	0	1586.68	1900
62.5	49.5	0	0	0	0	0	0	0	0	0	509.68	1901
35.5	33.5	0	0	0	0	0	0	0	0	0	354.94	1902
63.5	51.5	0	0	0	0	0	0	0	0	0	777.958896	1903
111.5	32.5	0	0	0	0	0	0	0	0	0	1945.17	1904
39.5	45.5	0	0	0	0	0	0	0	0	0	1209.86	1905
108.5	34.5	0	0	0	0	0	0	0	0	0	1846.45	1906
42.5	2.5	0	0	0	0	0	0	0	0	0	1624.82	1907
137.5	51.5	0	0	0	0	0	0	0	0	0	1867.64	1908
23.5	49.5	0	0	0	0	0	0	0	0	0	1821.361356	1909
51.5	15.5	0	0	0	0	0	0	0	0	0	156.16	1910
100.5	21.5	0	0	0	0	0	0	0	0	0	2808.6	1911
133.5	47.5	0	0	0	0	0	0	0	0	0	2051.85	1912
-54.5	-3.5	0	0	0	0	0	0	0	0	0	2951.52	1913
66.5	40.5	0	0	0	0	0	0	0	0	0	691.302928	1914
28.5	44.5	0	0	0	0	0	0	0	0	0	873.16	1915
9.5	36.5	0	0	0	0	0	0	0	0	0	1163.76	1916
24.5	2.5	0	0	0	0	0	0	0	0	0	4332.86	1917
101.5	-1.5	0	0	0	0	0	0	0	0	0	3551.907072	1918
85.5	20.5	0	0	0	0	0	0	0	0	0	2394.6	1919
68.5	49.5	0	0	0	0	0	0	0	0	0	672.16	1920
124.5	43.5	0	0	0	0	0	0	0	0	0	2203.06	1921
31.5	31.5	0	0	0	0	0	0	0	0	0	66.79	1922
5.5	11.5	0	0	0	0	0	0	0	0	0	2070.63	1923
13.5	-9.5	0	0	0	0	0	0	0	0	0	851.297295	1924
102.5	24.5	0	0	0	0	0	0	0	0	0	2049.75	1925
127.5	46.5	0	0	0	0	0	0	0	0	0	2205.12	1926
-135.5	61.5	0	0	0	0	0	0	0	0	0	748.09	1927
-101.5	31.5	0	0	0	0	0	0	0	0	0	1124.08	1928
29.5	-1.5	0	0	0	0	0	0	0	0	0	2671.52324	1929
-112.5	49.5	0	0	0	0	0	0	0	0	0	1192.28	1930
29.5	-18.5	0	0	0	0	0	0	0	0	0	1565.69	1931
49.5	48.5	0	0	0	0	0	0	0	0	0	649.05	1932
104.5	31.5	0	0	0	0	0	0	0	0	0	1954	1933
-79.5	46.5	0	0	0	0	0	0	0	0	0	1342.222249	1934
-90.5	35.5	0	0	0	0	0	0	0	0	0	2152.96059	1935
94.5	50.5	0	0	0	0	0	0	0	0	0	950.349139	1936
-83.5	45.5	0	0	0	0	0	0	0	0	0	147.72	1937
44.5	8.5	0	0	0	0	0	0	0	0	0	1395.26	1938
10.5	45.5	0	0	0	0	0	0	0	0	0	2015.08	1939
-100.5	56.5	0	0	0	0	0	0	0	0	0	791.83	1940
29.5	40.5	0	0	0	0	0	0	0	0	0	1262.7	1941
-6.5	13.5	0	0	0	0	0	0	0	0	0	1485.5	1942
150.5	-29.5	0	0	0	0	0	0	0	0	0	1302.69656	1943
-73.5	-7.5	0	0	0	0	0	0	0	0	0	2239.004236	1944
52.5	29.5	0	0	0	0	0	0	0	0	0	531.644442	1945
71.5	41.5	0	0	0	0	0	0	0	0	0	936.934896	1946
-65.5	8.5	0	0	0	0	0	0	0	0	0	3040.32	1947
73.5	23.5	0	0	0	0	0	0	0	0	0	1282.45	1948
110.5	37.5	0	0	0	0	0	0	0	0	0	1685.78	1949
143.5	-21.5	0	0	0	0	0	0	0	0	0	1295.39	1950
-112.5	55.5	0	0	0	0	0	0	0	0	0	1620.09936	1951
0.5	11.5	0	0	0	0	0	0	0	0	0	2260.62	1952
114.5	-0.5	0	0	0	0	0	0	0	0	0	4886.407505	1953
46.5	44.5	0	0	0	0	0	0	0	0	0	815.731384	1954
110.5	26.5	0	0	0	0	0	0	0	0	0	2464.42	1955
62.5	54.5	0	0	0	0	0	0	0	0	0	858.25	1956
34.5	62.5	0	0	0	0	0	0	0	0	0	512.830044	1957
24.5	52.5	0	0	0	0	0	0	0	0	0	1476.541278	1958
74.5	51.5	0	0	0	0	0	0	0	0	0	841.92	1959
6.5	13.5	0	0	0	0	0	0	0	0	0	1449.65	1960
-120.5	61.5	0	0	0	0	0	0	0	0	0	985.31	1961
72.5	51.5	0	0	0	0	0	0	0	0	0	846.92	1962
39.5	4.5	0	0	0	0	0	0	0	0	0	2456.6	1963
116.5	3.5	0	0	0	0	0	0	0	0	0	3457.617406	1964
-50.5	-4.5	0	0	0	0	0	0	0	0	0	2978.63	1965
26.5	44.5	0	0	0	0	0	0	0	0	0	1726.19	1966
-67.5	4.5	0	0	0	0	0	0	0	0	0	2751.21	1967
-69.5	49.5	0	0	0	0	0	0	0	0	0	1103.01	1968
-74.5	3.5	0	0	0	0	0	0	0	0	0	3209.740443	1969
113.5	30.5	0	0	0	0	0	0	0	0	0	2031.32	1970
67.5	27.5	0	0	0	0	0	0	0	0	0	557.37	1971
-73.5	-44.5	0	0	0	0	0	0	0	0	0	299.473616	1972
-8.5	13.5	0	0	0	0	0	0	0	0	0	1491.58	1973
-64.5	3.5	0	0	0	0	0	0	0	0	0	814.749102	1974
-96.5	53.5	0	0	0	0	0	0	0	0	0	964.238079	1975
142.5	51.5	0	0	0	0	0	0	0	0	0	1475.18	1976
42.5	5.5	0	0	0	0	0	0	0	0	0	950.48	1977
-68.5	11.5	0	0	0	0	0	0	0	0	0	149.92	1978
-83.5	10.5	0	0	0	0	0	0	0	0	0	649.857681	1979
24.5	51.5	0	0	0	0	0	0	0	0	0	1539.502091	1980
122.5	-3.5	0	0	0	0	0	0	0	0	0	525.64	1981
-63.5	4.5	0	0	0	0	0	0	0	0	0	3310.28	1982
78.5	9.5	0	0	0	0	0	0	0	0	0	2085.177276	1983
20.5	50.5	0	0	0	0	0	0	0	0	0	1587.02	1984
129.5	54.5	0	0	0	0	0	0	0	0	0	1745.64	1985
145.5	-19.5	0	0	0	0	0	0	0	0	0	1927.97	1986
6.5	15.5	0	0	0	0	0	0	0	0	0	1021.07	1987
76.5	13.5	0	0	0	0	0	0	0	0	0	3043.51	1988
34.5	13.5	0	0	0	0	0	0	0	0	0	1958.83	1989
95.5	49.5	0	0	0	0	0	0	0	0	0	927.402388	1990
-57.5	-17.5	0	0	0	0	0	0	0	0	0	2536.585912	1991
122.5	18.5	0	0	0	0	0	0	0	0	0	38.25	1992
-36.5	-5.5	0	0	0	0	0	0	0	0	0	1726.81	1993
57.5	60.5	0	0	0	0	0	0	0	0	0	1431.85	1994
-63.5	-25.5	0	0	0	0	0	0	0	0	0	1890.53	1995
36.5	16.5	0	0	0	0	0	0	0	0	0	413.48	1996
88.5	52.5	0	0	0	0	0	0	0	0	0	939.53814	1997
-84.5	36.5	0	0	0	0	0	0	0	0	0	2466.748926	1998
-110.5	46.5	0	0	0	0	0	0	0	0	0	1680.658016	1999
114.5	38.5	0	0	0	0	0	0	0	0	0	1662.26	2000
-57.5	-21.5	0	0	0	0	0	0	0	0	0	3409.58	2001
-107.5	36.5	0	0	0	0	0	0	0	0	0	1267.22739	2002
-43.5	-12.5	0	0	0	0	0	0	0	0	0	2417.82	2003
24.5	-1.5	0	0	0	0	0	0	0	0	0	2352.5	2004
-48.5	-21.5	0	0	0	0	0	0	0	0	0	2340.96	2005
-46.5	-19.5	0	0	0	0	0	0	0	0	0	2152.941885	2006
-88.5	53.5	0	0	0	0	0	0	0	0	0	815.58	2007
14.5	-0.5	0	0	0	0	0	0	0	0	0	2519.55	2008
22.5	13.5	0	0	0	0	0	0	0	0	0	1473.61	2009
-2.5	43.5	0	0	0	0	0	0	0	0	0	296.260692	2010
-70.5	51.5	0	0	0	0	0	0	0	0	0	1142.31	2011
27.5	9.5	0	0	0	0	0	0	0	0	0	3281.05	2012
22.5	61.5	0	0	0	0	0	0	0	0	0	1056.10604	2013
39.5	8.5	0	0	0	0	0	0	0	0	0	3359.692872	2014
-45.5	-3.5	0	0	0	0	0	0	0	0	0	2853.12	2015
-97.5	48.5	0	0	0	0	0	0	0	0	0	1445.06	2016
110.5	40.5	0	0	0	0	0	0	0	0	0	1611.1	2017
99.5	56.5	0	0	0	0	0	0	0	0	0	1285.28	2018
32.5	-14.5	0	0	0	0	0	0	0	0	0	2564.64	2019
47.5	22.5	0	0	0	0	0	0	0	0	0	267.5	2020
79.5	54.5	0	0	0	0	0	0	0	0	0	739.31	2021
26.5	41.5	0	0	0	0	0	0	0	0	0	1411.87	2022
-98.5	52.5	0	0	0	0	0	0	0	0	0	364.279278	2023
-67.5	3.5	0	0	0	0	0	0	0	0	0	2608.70355	2024
40.5	64.5	0	0	0	0	0	0	0	0	0	699.26	2025
114.5	26.5	0	0	0	0	0	0	0	0	0	2203.34	2026
95.5	23.5	0	0	0	0	0	0	0	0	0	2576.2	2027
134.5	-16.5	0	0	0	0	0	0	0	0	0	1842.92	2028
-84.5	33.5	0	0	0	0	0	0	0	0	0	2214.11	2029
29.5	-7.5	0	0	0	0	0	0	0	0	0	2661.26	2030
-63.5	-1.5	0	0	0	0	0	0	0	0	0	2560.331671	2031
-62.5	2.5	0	0	0	0	0	0	0	0	0	3153.673212	2032
24.5	59.5	0	0	0	0	0	0	0	0	0	251.69	2033
30.5	3.5	0	0	0	0	0	0	0	0	0	4525.67	2034
59.5	53.5	0	0	0	0	0	0	0	0	0	847.79	2035
75.5	62.5	0	0	0	0	0	0	0	0	0	1206.46	2036
30.5	-1.5	0	0	0	0	0	0	0	0	0	2922.210756	2037
27.5	-4.5	0	0	0	0	0	0	0	0	0	3807.74	2038
64.5	54.5	0	0	0	0	0	0	0	0	0	830.3	2039
9.5	35.5	0	0	0	0	0	0	0	0	0	862.64	2040
127.5	45.5	0	0	0	0	0	0	0	0	0	2318.74	2041
-67.5	50.5	0	0	0	0	0	0	0	0	0	832.4	2042
-112.5	37.5	0	0	0	0	0	0	0	0	0	1047.5073	2043
-89.5	16.5	0	0	0	0	0	0	0	0	0	2844.212468	2044
-70.5	-46.5	0	0	0	0	0	0	0	0	0	776.03	2045
126.5	47.5	0	0	0	0	0	0	0	0	0	2185.04	2046
-77.5	-1.5	0	0	0	0	0	0	0	0	0	3621.13	2047
129.5	52.5	0	0	0	0	0	0	0	0	0	1793.382244	2048
35.5	1.5	0	0	0	0	0	0	0	0	0	2603.63058	2049
-109.5	48.5	0	0	0	0	0	0	0	0	0	1498.12	2050
131.5	-19.5	0	0	0	0	0	0	0	0	0	1231.12	2051
73.5	24.5	0	0	0	0	0	0	0	0	0	1352.86	2052
140.5	35.5	0	0	0	0	0	0	0	0	0	584.37	2053
142.5	-3.5	0	0	0	0	0	0	0	0	0	2112.83	2054
137.5	-22.5	0	0	0	0	0	0	0	0	0	785.43	2055
108.5	15.5	0	0	0	0	0	0	0	0	0	1281.65	2056
-120.5	39.5	0	0	0	0	0	0	0	0	0	1080.171016	2057
23.5	51.5	0	0	0	0	0	0	0	0	0	1383.98172	2058
-123.5	57.5	0	0	0	0	0	0	0	0	0	697.53936	2059
6.5	62.5	0	0	0	0	0	0	0	0	0	142.38	2060
-69.5	11.5	0	0	0	0	0	0	0	0	0	798.195216	2061
27.5	53.5	0	0	0	0	0	0	0	0	0	1479.06	2062
81.5	19.5	0	0	0	0	0	0	0	0	0	2421.58	2063
116.5	50.5	0	0	0	0	0	0	0	0	0	1385.38	2064
-67.5	-35.5	0	0	0	0	0	0	0	0	0	1168.58	2065
-66.5	5.5	0	0	0	0	0	0	0	0	0	3066.07	2066
-60.5	-32.5	0	0	0	0	0	0	0	0	0	2255.611816	2067
97.5	25.5	0	0	0	0	0	0	0	0	0	2396.52	2068
103.5	26.5	0	0	0	0	0	0	0	0	0	2408.91	2069
87.5	52.5	0	0	0	0	0	0	0	0	0	1666.516714	2070
1.5	51.5	0	0	0	0	0	0	0	0	0	46.48	2071
-58.5	-31.5	0	0	0	0	0	0	0	0	0	2458.503168	2072
130.5	-15.5	0	0	0	0	0	0	0	0	0	1448.49	2073
38.5	-12.5	0	0	0	0	0	0	0	0	0	2501.936112	2074
36.5	38.5	0	0	0	0	0	0	0	0	0	935.33	2075
75.5	54.5	0	0	0	0	0	0	0	0	0	762.38	2076
-48.5	-7.5	0	0	0	0	0	0	0	0	0	1539.16	2077
-113.5	53.5	0	0	0	0	0	0	0	0	0	1082.17907	2078
-120.5	60.5	0	0	0	0	0	0	0	0	0	1282.78	2079
15.5	6.5	0	0	0	0	0	0	0	0	0	3911.25	2080
147.5	-7.5	0	0	0	0	0	0	0	0	0	412.12	2081
9.5	4.5	0	0	0	0	0	0	0	0	0	2067.115386	2082
91.5	25.5	0	0	0	0	0	0	0	0	0	2900.81	2083
28.5	59.5	0	0	0	0	0	0	0	0	0	635.62	2084
-111.5	45.5	0	0	0	0	0	0	0	0	0	1306.745344	2085
-67.5	1.5	0	0	0	0	0	0	0	0	0	2469.52	2086
42.5	7.5	0	0	0	0	0	0	0	0	0	2125.51	2087
-51.5	-17.5	0	0	0	0	0	0	0	0	0	3155.07	2088
79.5	20.5	0	0	0	0	0	0	0	0	0	2188.83352	2089
-82.5	29.5	0	0	0	0	0	0	0	0	0	1660.424188	2090
-52.5	-16.5	0	0	0	0	0	0	0	0	0	1943.34	2091
51.5	53.5	0	0	0	0	0	0	0	0	0	968.95	2092
82.5	53.5	0	0	0	0	0	0	0	0	0	875.03	2093
138.5	-19.5	0	0	0	0	0	0	0	0	0	1544.7	2094
83.5	50.5	0	0	0	0	0	0	0	0	0	1413.959232	2095
45.5	56.5	0	0	0	0	0	0	0	0	0	1148.175875	2096
-78.5	36.5	0	0	0	0	0	0	0	0	0	2147.17	2097
-80.5	49.5	0	0	0	0	0	0	0	0	0	1504.123911	2098
42.5	21.5	0	0	0	0	0	0	0	0	0	492.94	2099
-55.5	-20.5	0	0	0	0	0	0	0	0	0	3341.05	2100
34.5	10.5	0	0	0	0	0	0	0	0	0	3707.09	2101
-64.5	-28.5	0	0	0	0	0	0	0	0	0	1237.08	2102
-61.5	8.5	0	0	0	0	0	0	0	0	0	2962.47	2103
92.5	24.5	0	0	0	0	0	0	0	0	0	3132.71	2104
-71.5	-6.5	0	0	0	0	0	0	0	0	0	2950.27	2105
143.5	-3.5	0	0	0	0	0	0	0	0	0	609.87	2106
27.5	-10.5	0	0	0	0	0	0	0	0	0	1303.506094	2107
-8.5	29.5	0	0	0	0	0	0	0	0	0	268.09	2108
112.5	47.5	0	0	0	0	0	0	0	0	0	1390.1	2109
8.5	56.5	0	0	0	0	0	0	0	0	0	553.05	2110
0.5	51.5	0	0	0	0	0	0	0	0	0	1295.62	2111
19.5	52.5	0	0	0	0	0	0	0	0	0	1509.98	2112
-112.5	45.5	0	0	0	0	0	0	0	0	0	1206.5338	2113
-57.5	3.5	0	0	0	0	0	0	0	0	0	2859.231417	2114
79.5	18.5	0	0	0	0	0	0	0	0	0	2361.63	2115
140.5	-37.5	0	0	0	0	0	0	0	0	0	831.02	2116
22.5	5.5	0	0	0	0	0	0	0	0	0	3207.11	2117
64.5	57.5	0	0	0	0	0	0	0	0	0	1293.229224	2118
80.5	6.5	0	0	0	0	0	0	0	0	0	1888.031154	2119
20.5	-0.5	0	0	0	0	0	0	0	0	0	3985.69	2120
12.5	3.5	0	0	0	0	0	0	0	0	0	3861.57	2121
119.5	45.5	0	0	0	0	0	0	0	0	0	2089.89	2122
42.5	41.5	0	0	0	0	0	0	0	0	0	2035.526598	2123
97.5	17.5	0	0	0	0	0	0	0	0	0	2447.889548	2124
63.5	49.5	0	0	0	0	0	0	0	0	0	568.13	2125
-84.5	51.5	0	0	0	0	0	0	0	0	0	1942.15	2126
55.5	59.5	0	0	0	0	0	0	0	0	0	1478.92	2127
140.5	-35.5	0	0	0	0	0	0	0	0	0	912.8	2128
-101.5	18.5	0	0	0	0	0	0	0	0	0	2645.47	2129
-51.5	-12.5	0	0	0	0	0	0	0	0	0	2965.14	2130
21.5	-2.5	0	0	0	0	0	0	0	0	0	1085.660213	2131
102.5	54.5	0	0	0	0	0	0	0	0	0	1278.7	2132
9.5	15.5	0	0	0	0	0	0	0	0	0	718.31	2133
-122.5	38.5	0	0	0	0	0	0	0	0	0	802.20876	2134
-104.5	24.5	0	0	0	0	0	0	0	0	0	1028.92	2135
-118.5	50.5	0	0	0	0	0	0	0	0	0	1485.47224	2136
14.5	1.5	0	0	0	0	0	0	0	0	0	2401.628709	2137
23.5	60.5	0	0	0	0	0	0	0	0	0	1127.736764	2138
25.5	67.5	0	0	0	0	0	0	0	0	0	1034.016516	2139
18.5	9.5	0	0	0	0	0	0	0	0	0	3139.386242	2140
-9.5	14.5	0	0	0	0	0	0	0	0	0	1336	2141
-123.5	39.5	0	0	0	0	0	0	0	0	0	689.029024	2142
-50.5	-1.5	0	0	0	0	0	0	0	0	0	2644.25	2143
85.5	56.5	0	0	0	0	0	0	0	0	0	1247.88	2144
-117.5	41.5	0	0	0	0	0	0	0	0	0	714.19803	2145
-82.5	8.5	0	0	0	0	0	0	0	0	0	1406.608032	2146
-62.5	-34.5	0	0	0	0	0	0	0	0	0	2086.66	2147
6.5	5.5	0	0	0	0	0	0	0	0	0	3684.04	2148
11.5	61.5	0	0	0	0	0	0	0	0	0	1066.36	2149
-50.5	-9.5	0	0	0	0	0	0	0	0	0	2526.320076	2150
-64.5	50.5	0	0	0	0	0	0	0	0	0	474.645042	2151
113.5	26.5	0	0	0	0	0	0	0	0	0	2271.45	2152
66.5	56.5	0	0	0	0	0	0	0	0	0	892.68	2153
-72.5	3.5	0	0	0	0	0	0	0	0	0	3338.91	2154
23.5	-27.5	0	0	0	0	0	0	0	0	0	781.41	2155
-109.5	55.5	0	0	0	0	0	0	0	0	0	1439.15592	2156
37.5	61.5	0	0	0	0	0	0	0	0	0	1315.819888	2157
46.5	53.5	0	0	0	0	0	0	0	0	0	1263.188844	2158
-43.5	-14.5	0	0	0	0	0	0	0	0	0	2132.68407	2159
-2.5	5.5	0	0	0	0	0	0	0	0	0	2852.915934	2160
59.5	47.5	0	0	0	0	0	0	0	0	0	552.69	2161
-103.5	54.5	0	0	0	0	0	0	0	0	0	1097.548452	2162
-51.5	-14.5	0	0	0	0	0	0	0	0	0	3059.68	2163
-89.5	19.5	0	0	0	0	0	0	0	0	0	2731.92	2164
60.5	27.5	0	0	0	0	0	0	0	0	0	349.73	2165
57.5	23.5	0	0	0	0	0	0	0	0	0	191.07	2166
74.5	45.5	0	0	0	0	0	0	0	0	0	324.59	2167
-87.5	51.5	0	0	0	0	0	0	0	0	0	1028.638888	2168
25.5	-4.5	0	0	0	0	0	0	0	0	0	4243.78	2169
-55.5	-26.5	0	0	0	0	0	0	0	0	0	2959.92944	2170
99.5	10.5	0	0	0	0	0	0	0	0	0	192.765624	2171
-110.5	28.5	0	0	0	0	0	0	0	0	0	1239.8	2172
117.5	37.5	0	0	0	0	0	0	0	0	0	1458.13	2173
-91.5	39.5	0	0	0	0	0	0	0	0	0	1976.74	2174
-104.5	53.5	0	0	0	0	0	0	0	0	0	1469.784555	2175
38.5	38.5	0	0	0	0	0	0	0	0	0	935.93	2176
-98.5	21.5	0	0	0	0	0	0	0	0	0	3262.19	2177
